Loaded 8544 train examples from data/ids-sst-train.csv
Loaded 141498 train examples from data/quora-train.csv
Loaded 6040 train examples from data/sts-train.csv
Loaded 1101 train examples from data/ids-sst-dev.csv
Loaded 20212 train examples from data/quora-dev.csv
Loaded 863 train examples from data/sts-dev.csv
Epoch 0: SST train loss :: 652.698
Epoch 0: Paraphrase train loss :: 64.320
Epoch 0: STS train loss :: 335.398
Epoch 0: Paraphrase train loss :: 65.618
Epoch 0: SST train loss :: 668.079
Epoch 0: STS train loss :: 337.936
Epoch 0: Paraphrase train loss :: 66.780
Epoch 0: STS train loss :: 343.848
Epoch 0: SST train loss :: 682.856
Epoch 0: STS train loss :: 348.258
Epoch 0: Paraphrase train loss :: 67.992
Epoch 0: SST train loss :: 694.113
Epoch 0: Paraphrase train loss :: 69.086
Epoch 0: SST train loss :: 706.421
Epoch 0: STS train loss :: 353.159
Epoch 0: SST train loss :: 719.559
Epoch 0: STS train loss :: 358.300
Epoch 0: Paraphrase train loss :: 70.122
Epoch 0: SST train loss :: 732.435
Epoch 0: STS train loss :: 367.413
Epoch 0: Paraphrase train loss :: 71.338
Epoch 0: STS train loss :: 372.713
Epoch 0: Paraphrase train loss :: 72.337
Epoch 0: SST train loss :: 744.695
Epoch 0: STS train loss :: 377.571
Epoch 0: SST train loss :: 757.473
Epoch 0: Paraphrase train loss :: 73.553
Epoch 0: STS train loss :: 381.361
Epoch 0: Paraphrase train loss :: 74.935
Epoch 0: SST train loss :: 769.073
Epoch 0: STS train loss :: 388.916
Epoch 0: SST train loss :: 783.165
Epoch 0: Paraphrase train loss :: 76.036
Epoch 0: STS train loss :: 397.039
Epoch 0: SST train loss :: 798.107
Epoch 0: Paraphrase train loss :: 77.262
Epoch 0: Paraphrase train loss :: 78.728
Epoch 0: STS train loss :: 400.746
Epoch 0: SST train loss :: 810.590
Epoch 0: Paraphrase train loss :: 79.935
Epoch 0: STS train loss :: 405.993
Epoch 0: SST train loss :: 823.401
Epoch 0: SST train loss :: 836.482
Epoch 0: Paraphrase train loss :: 81.035
Epoch 0: STS train loss :: 411.244
Epoch 0: STS train loss :: 415.662
Epoch 0: SST train loss :: 850.187
Epoch 0: Paraphrase train loss :: 82.348
Epoch 0: STS train loss :: 418.486
Epoch 0: Paraphrase train loss :: 83.488
Epoch 0: SST train loss :: 862.721
Epoch 0: SST train loss :: 874.836
Epoch 0: Paraphrase train loss :: 84.633
Epoch 0: STS train loss :: 422.663
Epoch 0: SST train loss :: 887.552
Epoch 0: Paraphrase train loss :: 86.041
Epoch 0: STS train loss :: 427.002
Epoch 0: STS train loss :: 431.261
Epoch 0: SST train loss :: 898.758
Epoch 0: Paraphrase train loss :: 87.421
Epoch 0: Paraphrase train loss :: 88.616
Epoch 0: STS train loss :: 437.211
Epoch 0: SST train loss :: 910.616
Epoch 0: STS train loss :: 441.209
Epoch 0: Paraphrase train loss :: 89.928
Epoch 0: SST train loss :: 923.550
Epoch 0: Paraphrase train loss :: 91.005
Epoch 0: SST train loss :: 934.487
Epoch 0: STS train loss :: 446.402
Epoch 0: Paraphrase train loss :: 92.319
Epoch 0: STS train loss :: 450.468
Epoch 0: SST train loss :: 945.709
Epoch 0: STS train loss :: 456.174
Epoch 0: Paraphrase train loss :: 93.743
Epoch 0: SST train loss :: 959.423
Epoch 0: Paraphrase train loss :: 94.947
Epoch 0: STS train loss :: 459.870
Epoch 0: SST train loss :: 970.591
Epoch 0: SST train loss :: 983.445
Epoch 0: Paraphrase train loss :: 96.207
Epoch 0: STS train loss :: 463.360
Epoch 0: SST train loss :: 995.582
Epoch 0: Paraphrase train loss :: 97.683
Epoch 0: STS train loss :: 465.596
Epoch 0: SST train loss :: 1007.879
Epoch 0: Paraphrase train loss :: 98.867
Epoch 0: STS train loss :: 472.412
Epoch 0: STS train loss :: 473.736
Epoch 0: SST train loss :: 1019.214
Epoch 0: Paraphrase train loss :: 100.011
Epoch 0: Paraphrase train loss :: 101.050
Epoch 0: STS train loss :: 479.083
Epoch 0: SST train loss :: 1031.587
Epoch 0: Paraphrase train loss :: 102.120
Epoch 0: STS train loss :: 482.063
Epoch 0: SST train loss :: 1044.944
Epoch 0: SST train loss :: 1058.043
Epoch 0: STS train loss :: 487.067
Epoch 0: Paraphrase train loss :: 103.518
Epoch 0: Paraphrase train loss :: 104.791
Epoch 0: SST train loss :: 1068.351
Epoch 0: STS train loss :: 490.146
Epoch 0: STS train loss :: 495.281
Epoch 0: SST train loss :: 1079.716
Epoch 0: Paraphrase train loss :: 105.824
Epoch 0: Paraphrase train loss :: 107.278
Epoch 0: SST train loss :: 1092.914
Epoch 0: STS train loss :: 498.706
Epoch 0: Paraphrase train loss :: 108.694
Epoch 0: STS train loss :: 505.731
Epoch 0: SST train loss :: 1105.820
Epoch 0: Paraphrase train loss :: 109.725
Epoch 0: STS train loss :: 509.954
Epoch 0: SST train loss :: 1116.693
Epoch 0: STS train loss :: 512.218
Epoch 0: SST train loss :: 1128.179
Epoch 0: Paraphrase train loss :: 110.872
Epoch 0: STS train loss :: 516.900
Epoch 0: Paraphrase train loss :: 111.919
Epoch 0: SST train loss :: 1140.203
Epoch 0: Paraphrase train loss :: 113.304
Epoch 0: SST train loss :: 1152.290
Epoch 0: STS train loss :: 522.741
Epoch 0: SST train loss :: 1165.994
Epoch 0: Paraphrase train loss :: 114.442
Epoch 0: STS train loss :: 529.950
Epoch 0: STS train loss :: 535.142
Epoch 0: SST train loss :: 1177.904
Epoch 0: Paraphrase train loss :: 115.768
Epoch 0: SST train loss :: 1189.985
Epoch 0: Paraphrase train loss :: 116.880
Epoch 0: STS train loss :: 538.570
Epoch 0: STS train loss :: 542.000
Epoch 0: SST train loss :: 1201.444
Epoch 0: Paraphrase train loss :: 117.953
Epoch 0: Paraphrase train loss :: 118.885
Epoch 0: SST train loss :: 1213.283
Epoch 0: STS train loss :: 546.938
Epoch 0: SST train loss :: 1225.648
Epoch 0: STS train loss :: 553.952
Epoch 0: Paraphrase train loss :: 120.105
Epoch 0: SST train loss :: 1238.468
Epoch 0: STS train loss :: 555.522
Epoch 0: Paraphrase train loss :: 121.578
Epoch 0: STS train loss :: 561.391
Epoch 0: SST train loss :: 1249.994
Epoch 0: Paraphrase train loss :: 122.607
Epoch 0: Paraphrase train loss :: 123.933
Epoch 0: SST train loss :: 1260.677
Epoch 0: STS train loss :: 565.295
Epoch 0: STS train loss :: 570.363
Epoch 0: Paraphrase train loss :: 125.186
Epoch 0: SST train loss :: 1272.570
Epoch 0: STS train loss :: 573.517
Epoch 0: Paraphrase train loss :: 126.246
Epoch 0: SST train loss :: 1286.733
Epoch 0: SST train loss :: 1299.413
Epoch 0: STS train loss :: 577.134
Epoch 0: Paraphrase train loss :: 127.319
Epoch 0: Paraphrase train loss :: 128.475
Epoch 0: STS train loss :: 583.271
Epoch 0: SST train loss :: 1311.955
Epoch 0: STS train loss :: 586.662
Epoch 0: SST train loss :: 1321.603
Epoch 0: Paraphrase train loss :: 129.625
Epoch 0: Paraphrase train loss :: 130.793
Epoch 0: STS train loss :: 590.466
Epoch 0: SST train loss :: 1332.586
Epoch 0: STS train loss :: 594.421
Epoch 0: SST train loss :: 1344.927
Epoch 0: Paraphrase train loss :: 132.203
Epoch 0: STS train loss :: 599.781
Epoch 0: Paraphrase train loss :: 133.314
